time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
4.939,4939.0,0.001,0.0886,,0.0,3.19812649038,1.59906324519
4.94,4940.0,0.001,0.0886,,0.0,3.19739152257,1.598695761285
4.941,4941.0,0.000999999999999,0.0886,,0.0,3.19664496294,1.59832248147
4.942,4942.0,0.001,0.0886,,0.0,3.19588682543,1.597943412715
4.9430000000000005,4943.0,0.001,0.0886,,0.0,3.1951171241,1.59755856205
4.944,4944.0,0.000999999999999,0.0886,,0.0,3.19433587312,1.59716793656
4.945,4945.0,0.001,0.0886,,0.0,3.1935430868,1.5967715434
4.946,4946.0,0.000999999999999,0.0886,,0.0,3.19273877956,1.59636938978
4.947,4947.0,0.001,0.0886,,0.0,3.19192296591,1.595961482955
4.948,4948.0,0.001,0.0886,,0.0,3.19109566052,1.59554783026
4.949,4949.0,0.000999999999999,0.0886,,0.0,3.19025687815,1.595128439075
4.95,4950.0,0.001,0.0886,,0.0,3.18940663368,1.59470331684
4.9510000000000005,4951.0,0.001,0.0886,,0.0,3.18854494212,1.59427247106
4.952,4952.0,0.000999999999999,0.0886,,0.0,3.18767181857,1.593835909285
4.953,4953.0,0.001,0.0886,,0.0,3.18678727828,1.59339363914
4.954,4954.0,0.000999999999999,0.0886,,0.0,3.18589133659,1.592945668295
4.955,4955.0,0.001,0.0886,,0.0,3.18538231305,1.592691156525
4.956,4956.0,0.001,0.0886,,0.0,3.18507001653,1.592535008265
4.957,4957.0,0.000999999999999,0.0886,,0.0,3.18474587455,1.592372937275
4.958,4958.0,0.001,0.0886,,0.0,3.18440989636,1.59220494818
4.9590000000000005,4959.0,0.001,0.0886,,0.0,3.18406209138,1.59203104569
4.96,4960.0,0.000999999999999,0.0886,,0.0,3.18370246912,1.59185123456
4.961,4961.0,0.001,0.0886,,0.0,3.18333103925,1.591665519625
4.962,4962.0,0.000999999999999,0.0886,,0.0,3.18294781152,1.59147390576
4.963,4963.0,0.001,0.0886,,0.0,3.18255279587,1.591276397935
4.964,4964.0,0.001,0.0886,,0.0,3.18214600231,1.591073001155
4.965,4965.0,0.000999999999999,0.0886,,0.0,3.18172744102,1.59086372051
4.966,4966.0,0.001,0.0886,,0.0,3.18129712228,1.59064856114
4.9670000000000005,4967.0,0.001,0.0886,,0.0,3.18085505651,1.590427528255
4.968,4968.0,0.000999999999999,0.0886,,0.0,3.18040125424,1.59020062712
4.969,4969.0,0.001,0.0886,,0.0,3.17993572614,1.58996786307
4.97,4970.0,0.000999999999999,0.0886,,0.0,3.179458483,1.5897292415
4.971,4971.0,0.001,0.0886,,0.0,3.17896953575,1.589484767875
4.972,4972.0,0.001,0.0886,,0.0,3.17846889542,1.58923444771
4.973,4973.0,0.000999999999999,0.0886,,0.0,3.17795657317,1.588978286585
4.974,4974.0,0.001,0.0886,,0.0,3.1774325803,1.58871629015
4.9750000000000005,4975.0,0.001,0.0886,,0.0,3.17689692821,1.588448464105
4.976,4976.0,0.000999999999999,0.0886,,0.0,3.17634962846,1.58817481423
4.977,4977.0,0.001,0.0886,,0.0,3.17579069268,1.58789534634
4.978,4978.0,0.000999999999999,0.0886,,0.0,3.17522013268,1.58761006634
4.979,4979.0,0.001,0.0886,,0.0,3.17463796035,1.587318980175
4.98,4980.0,0.001,0.0886,,0.0,3.17404418773,1.587022093865
4.981,4981.0,0.000999999999999,0.0886,,0.0,3.17343882695,1.586719413475
4.982,4982.0,0.001,0.0886,,0.0,3.1728218903,1.58641094515
4.9830000000000005,4983.0,0.001,0.0886,,0.0,3.17219339017,1.586096695085
4.984,4984.0,0.000999999999999,0.0886,,0.0,3.17155333906,1.58577666953
4.985,4985.0,0.001,0.0886,,0.0,3.17090174961,1.585450874805
4.986,4986.0,0.000999999999999,0.0886,,0.0,3.17023863458,1.58511931729
4.987,4987.0,0.001,0.0886,,0.0,3.16956400684,1.58478200342
4.988,4988.0,0.001,0.0886,,0.0,3.16887787938,1.58443893969
4.989,4989.0,0.000999999999999,0.0886,,0.0,3.16818026533,1.584090132665
4.99,4990.0,0.001,0.0886,,0.0,3.16747117789,1.583735588945
4.9910000000000005,4991.0,0.001,0.0886,,0.0,3.16675063044,1.58337531522
4.992,4992.0,0.000999999999999,0.0886,,0.0,3.16601863644,1.58300931822
4.993,4993.0,0.001,0.0886,,0.0,3.16527520947,1.582637604735
4.994,4994.0,0.000999999999999,0.0886,,0.0,3.16452036323,1.582260181615
4.995,4995.0,0.001,0.0886,,0.0,3.16375411156,1.58187705578
4.996,4996.0,0.001,0.0886,,0.0,3.16297646838,1.58148823419
4.997,4997.0,0.000999999999999,0.0886,,0.0,3.16218744776,1.58109372388
4.998,4998.0,0.001,0.0886,,0.0,3.16138706385,1.580693531925
4.999,4999.0,0.000999999999999,0.0886,,0.0,3.16057533096,1.58028766548
5.0,5000.0,0.001,0.0886,,0.0,3.15975226348,1.57987613174
5.001,5001.0,0.001,0.0886,,0.0,3.15891787592,1.57945893796
5.002,5002.0,0.000999999999999,0.0886,,0.0,3.15807218293,1.579036091465
5.003,5003.0,0.001,0.0886,,0.0,3.15721519924,1.57860759962
5.0040000000000004,5004.0,0.001,0.0886,,0.0,3.15634693971,1.578173469855
5.005,5005.0,0.000999999999999,0.0886,,0.0,3.15546741933,1.577733709665
5.006,5006.0,0.001,0.0886,,0.0,3.15457665317,1.577288326585
5.007,5007.0,0.000999999999999,0.0886,,0.0,3.15367465643,1.576837328215
5.008,5008.0,0.001,0.0886,,0.0,3.15276144444,1.57638072222
5.009,5009.0,0.001,0.0886,,0.0,3.15183703261,1.575918516305
5.01,5010.0,0.000999999999999,0.0886,,0.0,3.15090143647,1.575450718235
5.011,5011.0,0.001,0.0886,,0.0,3.14995467168,1.57497733584
5.0120000000000005,5012.0,0.001,0.0886,,0.0,3.148996754,1.574498377
5.013,5013.0,0.000999999999999,0.0886,,0.0,3.14827814842,1.57413907421
5.014,5014.0,0.001,0.0886,,0.0,3.14806609724,1.57403304862
5.015,5015.0,0.000999999999999,0.0886,,0.0,3.14784270184,1.57392135092
5.016,5016.0,0.001,0.0886,,0.0,3.1476079699,1.57380398495
5.017,5017.0,0.001,0.0886,,0.0,3.14736190924,1.57368095462
5.018,5018.0,0.000999999999999,0.0886,,0.0,3.14710452776,1.57355226388
5.019,5019.0,0.001,0.0886,,0.0,3.14683583352,1.57341791676
5.0200000000000005,5020.0,0.001,0.0886,,0.0,3.14655583466,1.57327791733
5.021,5021.0,0.000999999999999,0.0886,,0.0,3.14626453948,1.57313226974
5.022,5022.0,0.001,0.0886,,0.0,3.14596195637,1.572980978185
5.023,5023.0,0.000999999999999,0.0886,,0.0,3.14564809384,1.57282404692
5.024,5024.0,0.001,0.0886,,0.0,3.14532296054,1.57266148027
5.025,5025.0,0.001,0.0886,,0.0,3.1449865652,1.5724932826
5.026,5026.0,0.000999999999999,0.0886,,0.0,3.14463891672,1.57231945836
5.027,5027.0,0.001,0.0886,,0.0,3.14428002407,1.572140012035
5.0280000000000005,5028.0,0.001,0.0886,,0.0,3.14390989636,1.57195494818
5.029,5029.0,0.000999999999999,0.0886,,0.0,3.14352854281,1.571764271405
5.03,5030.0,0.001,0.0886,,0.0,3.14313597276,1.57156798638
5.031,5031.0,0.000999999999999,0.0886,,0.0,3.14273219567,1.571366097835
5.032,5032.0,0.001,0.0886,,0.0,3.14231722112,1.57115861056
5.033,5033.0,0.001,0.0886,,0.0,3.14189105878,1.57094552939
5.034,5034.0,0.000999999999999,0.0886,,0.0,3.14145371848,1.57072685924
5.035,5035.0,0.001,0.0886,,0.0,3.14100521011,1.570502605055
5.0360000000000005,5036.0,0.001,0.0886,,0.0,3.14054554372,1.57027277186
5.037,5037.0,0.000999999999999,0.0886,,0.0,3.14007472947,1.570037364735
5.038,5038.0,0.001,0.0886,,0.0,3.13959277761,1.569796388805
5.039,5039.0,0.000999999999999,0.0886,,0.0,3.13909969852,1.56954984926
5.04,5040.0,0.001,0.0886,,0.0,3.1385955027,1.56929775135
5.041,5041.0,0.001,0.0886,,0.0,3.13808020076,1.56904010038
5.042,5042.0,0.000999999999999,0.0886,,0.0,3.13755380341,1.568776901705
5.043,5043.0,0.001,0.0886,,0.0,3.13701632148,1.56850816074
5.0440000000000005,5044.0,0.001,0.0886,,0.0,3.13646776594,1.56823388297
5.045,5045.0,0.000999999999999,0.0886,,0.0,3.13590814783,1.567954073915
5.046,5046.0,0.001,0.0886,,0.0,3.13533747832,1.56766873916
5.047,5047.0,0.000999999999999,0.0886,,0.0,3.13475576871,1.567377884355
5.048,5048.0,0.001,0.0886,,0.0,3.13416303039,1.567081515195
5.049,5049.0,0.001,0.0886,,0.0,3.13355927486,1.56677963743
5.05,5050.0,0.000999999999999,0.0886,,0.0,3.13294451375,1.566472256875
5.051,5051.0,0.001,0.0886,,0.0,3.13231875878,1.56615937939
5.0520000000000005,5052.0,0.001,0.0886,,0.0,3.1316820218,1.5658410109
5.053,5053.0,0.000999999999999,0.0886,,0.0,3.13103431475,1.565517157375
5.054,5054.0,0.001,0.0886,,0.0,3.1303756497,1.56518782485
5.055,5055.0,0.000999999999999,0.0886,,0.0,3.12970603882,1.56485301941
5.056,5056.0,0.001,0.0886,,0.0,3.12902549439,1.564512747195
5.057,5057.0,0.001,0.0886,,0.0,3.1283340288,1.5641670144
5.058,5058.0,0.000999999999999,0.0886,,0.0,3.12763165454,1.56381582727
5.059,5059.0,0.001,0.0886,,0.0,3.12691838423,1.563459192115
5.0600000000000005,5060.0,0.001,0.0886,,0.0,3.12619423057,1.563097115285
5.061,5061.0,0.000999999999999,0.0886,,0.0,3.1254592064,1.5627296032
5.062,5062.0,0.001,0.0886,,0.0,3.12471332463,1.562356662315
5.063,5063.0,0.000999999999999,0.0886,,0.0,3.12395659832,1.56197829916
5.064,5064.0,0.001,0.0886,,0.0,3.12318904061,1.561594520305
5.065,5065.0,0.001,0.0886,,0.0,3.12241066474,1.56120533237
5.066,5066.0,0.000999999999999,0.0886,,0.0,3.12169843954,1.56084921977
5.067,5067.0,0.001,0.0886,,0.0,3.12146354353,1.560731771765
5.0680000000000005,5068.0,0.001,0.0886,,0.0,3.12121740138,1.56060870069
5.069,5069.0,0.000999999999999,0.0886,,0.0,3.12096002088,1.56048001044
5.07,5070.0,0.001,0.0886,,0.0,3.12069140996,1.56034570498
5.071,5071.0,0.000999999999999,0.0886,,0.0,3.12041157664,1.56020578832
5.072,5072.0,0.001,0.0886,,0.0,3.12012052908,1.56006026454
5.073,5073.0,0.001,0.0886,,0.0,3.11981827556,1.55990913778
5.074,5074.0,0.000999999999999,0.0886,,0.0,3.11950482445,1.559752412225
5.075,5075.0,0.001,0.0886,,0.0,3.11918018428,1.55959009214
5.0760000000000005,5076.0,0.001,0.0886,,0.0,3.11884436365,1.559422181825
5.077,5077.0,0.000999999999999,0.0886,,0.0,3.11849737133,1.559248685665
5.078,5078.0,0.001,0.0886,,0.0,3.11813921615,1.559069608075
5.079,5079.0,0.000999999999999,0.0886,,0.0,3.1177699071,1.55888495355
5.08,5080.0,0.001,0.0886,,0.0,3.11738945328,1.55869472664
5.081,5081.0,0.001,0.0886,,0.0,3.11699786388,1.55849893194
5.082,5082.0,0.000999999999999,0.0886,,0.0,3.11659514824,1.55829757412
5.083,5083.0,0.001,0.0886,,0.0,3.11618131578,1.55809065789
5.0840000000000005,5084.0,0.001,0.0886,,0.0,3.11575637608,1.55787818804
5.085,5085.0,0.000999999999999,0.0886,,0.0,3.1153203388,1.5576601694
5.086,5086.0,0.001,0.0886,,0.0,3.11487321372,1.55743660686
5.087,5087.0,0.000999999999999,0.0886,,0.0,3.11441501074,1.55720750537
5.088,5088.0,0.001,0.0886,,0.0,3.11394573988,1.55697286994
5.089,5089.0,0.001,0.0886,,0.0,3.11346541127,1.556732705635
5.09,5090.0,0.000999999999999,0.0886,,0.0,3.11297403515,1.556487017575
5.091,5091.0,0.001,0.0886,,0.0,3.11247162188,1.55623581094
5.0920000000000005,5092.0,0.001,0.0886,,0.0,3.11195818192,1.55597909096
5.093,5093.0,0.000999999999999,0.0886,,0.0,3.11143372585,1.555716862925
5.094,5094.0,0.001,0.0886,,0.0,3.11089826438,1.55544913219
5.095,5095.0,0.000999999999999,0.0886,,0.0,3.11035180831,1.555175904155
5.096,5096.0,0.001,0.0886,,0.0,3.10979436856,1.55489718428
5.097,5097.0,0.001,0.0886,,0.0,3.10922595616,1.55461297808
5.098,5098.0,0.000999999999999,0.0886,,0.0,3.10864658225,1.554323291125
5.099,5099.0,0.001,0.0886,,0.0,3.1080562581,1.55402812905
5.1000000000000005,5100.0,0.001,0.0886,,0.0,3.10745499506,1.55372749753
5.101,5101.0,0.000999999999999,0.0886,,0.0,3.10684280461,1.553421402305
5.102,5102.0,0.001,0.0886,,0.0,3.10621969834,1.55310984917
5.103,5103.0,0.000999999999999,0.0886,,0.0,3.10558568794,1.55279284397
5.104,5104.0,0.001,0.0886,,0.0,3.10494078523,1.552470392615
5.105,5105.0,0.001,0.0886,,0.0,3.10428500212,1.55214250106
5.106,5106.0,0.000999999999999,0.0886,,0.0,3.10361835063,1.551809175315
5.107,5107.0,0.001,0.0886,,0.0,3.1029408429,1.55147042145
5.1080000000000005,5108.0,0.001,0.0886,,0.0,3.10225249118,1.55112624559
5.109,5109.0,0.000999999999999,0.0886,,0.0,3.10155330781,1.550776653905
5.11,5110.0,0.001,0.0886,,0.0,3.10084330526,1.55042165263
5.111,5111.0,0.000999999999999,0.0886,,0.0,3.10012249609,1.550061248045
5.112,5112.0,0.001,0.0886,,0.0,3.09939089299,1.549695446495
5.113,5113.0,0.001,0.0886,,0.0,3.09864850872,1.54932425436
5.114,5114.0,0.000999999999999,0.0886,,0.0,3.09789535618,1.54894767809
5.115,5115.0,0.001,0.0886,,0.0,3.09713144838,1.54856572419
5.1160000000000005,5116.0,0.001,0.0886,,0.0,3.0963567984,1.5481783992
5.117,5117.0,0.000999999999999,0.0886,,0.0,3.09557141946,1.54778570973
5.118,5118.0,0.001,0.0886,,0.0,3.09477532487,1.547387662435
5.119,5119.0,0.000999999999999,0.0886,,0.0,3.09396852805,1.546984264025
5.12,5120.0,0.001,0.0886,,0.0,3.09315104252,1.54657552126
5.121,5121.0,0.001,0.0886,,0.0,3.09232288192,1.54616144096
5.122,5122.0,0.000999999999999,0.0886,,0.0,3.09148405997,1.545742029985
5.123,5123.0,0.001,0.0886,,0.0,3.09063459051,1.545317295255
5.124,5124.0,0.000999999999999,0.0886,,0.0,3.08977448749,1.544887243745
5.125,5125.0,0.001,0.0886,,0.0,3.08890376494,1.54445188247
5.126,5126.0,0.001,0.0886,,0.0,3.08802243702,1.54401121851
5.127,5127.0,0.000999999999999,0.0886,,0.0,3.08713051797,1.543565258985
5.128,5128.0,0.001,0.0886,,0.0,3.08622802214,1.54311401107
5.1290000000000004,5129.0,0.001,0.0886,,0.0,3.08570675067,1.542853375335
5.13,5130.0,0.000999999999999,0.0886,,0.0,3.08531737468,1.54265868734
5.131,5131.0,0.001,0.0886,,0.0,3.08491695029,1.542458475145
5.132,5132.0,0.000999999999999,0.0886,,0.0,3.08450548681,1.542252743405
5.133,5133.0,0.001,0.0886,,0.0,3.08408299367,1.542041496835
5.134,5134.0,0.001,0.0886,,0.0,3.08364948042,1.54182474021
5.135,5135.0,0.000999999999999,0.0886,,0.0,3.08320495671,1.541602478355
5.136,5136.0,0.001,0.0886,,0.0,3.08274943231,1.541374716155
5.1370000000000005,5137.0,0.001,0.0886,,0.0,3.0822829171,1.54114145855
5.138,5138.0,0.000999999999999,0.0886,,0.0,3.0818054211,1.54090271055
5.139,5139.0,0.001,0.0886,,0.0,3.0813169544,1.5406584772
5.14,5140.0,0.000999999999999,0.0886,,0.0,3.08081752724,1.54040876362
5.141,5141.0,0.001,0.0886,,0.0,3.08030714995,1.540153574975
5.142,5142.0,0.001,0.0886,,0.0,3.07978583299,1.539892916495
5.143,5143.0,0.000999999999999,0.0886,,0.0,3.07925358692,1.53962679346
5.144,5144.0,0.001,0.0886,,0.0,3.07871042242,1.53935521121
5.1450000000000005,5145.0,0.001,0.0886,,0.0,3.07815635028,1.53907817514
5.146,5146.0,0.000999999999999,0.0886,,0.0,3.07759138139,1.538795690695
5.147,5147.0,0.001,0.0886,,0.0,3.07701552678,1.53850776339
5.148,5148.0,0.000999999999999,0.0886,,0.0,3.07642879755,1.538214398775
5.149,5149.0,0.001,0.0886,,0.0,3.07583120495,1.537915602475
5.15,5150.0,0.001,0.0886,,0.0,3.07522276032,1.53761138016
5.151,5151.0,0.000999999999999,0.0886,,0.0,3.07460347511,1.537301737555
5.152,5152.0,0.001,0.0886,,0.0,3.07397336089,1.536986680445
5.1530000000000005,5153.0,0.001,0.0886,,0.0,3.07333242933,1.536666214665
5.154,5154.0,0.000999999999999,0.0886,,0.0,3.07268069222,1.53634034611
5.155,5155.0,0.001,0.0886,,0.0,3.07201816144,1.53600908072
5.156,5156.0,0.000999999999999,0.0886,,0.0,3.071344849,1.5356724245
5.157,5157.0,0.001,0.0886,,0.0,3.07066076701,1.535330383505
5.158,5158.0,0.001,0.0886,,0.0,3.06996592769,1.534982963845
5.159,5159.0,0.000999999999999,0.0886,,0.0,3.06926034336,1.53463017168
5.16,5160.0,0.001,0.0886,,0.0,3.06854402645,1.534272013225
5.1610000000000005,5161.0,0.001,0.0886,,0.0,3.06781698951,1.533908494755
5.162,5162.0,0.000999999999999,0.0886,,0.0,3.06707924518,1.53353962259
5.163,5163.0,0.001,0.0886,,0.0,3.06633080621,1.533165403105
5.164,5164.0,0.000999999999999,0.0886,,0.0,3.06557168548,1.53278584274
5.165,5165.0,0.001,0.0886,,0.0,3.06480189594,1.53240094797
5.166,5166.0,0.001,0.0886,,0.0,3.06402145066,1.53201072533
5.167,5167.0,0.000999999999999,0.0886,,0.0,3.06323036283,1.531615181415
5.168,5168.0,0.001,0.0886,,0.0,3.06242864572,1.53121432286
5.1690000000000005,5169.0,0.001,0.0886,,0.0,3.06161631273,1.530808156365
5.17,5170.0,0.000999999999999,0.0886,,0.0,3.06079337734,1.53039668867
5.171,5171.0,0.001,0.0886,,0.0,3.05995985316,1.52997992658
5.172,5172.0,0.000999999999999,0.0886,,0.0,3.05911575387,1.529557876935
5.173,5173.0,0.001,0.0886,,0.0,3.05826109329,1.529130546645
5.174,5174.0,0.001,0.0886,,0.0,3.05739588532,1.52869794266
5.175,5175.0,0.000999999999999,0.0886,,0.0,3.05652014398,1.52826007199
5.176,5176.0,0.001,0.0886,,0.0,3.05563388336,1.52781694168
5.1770000000000005,5177.0,0.001,0.0886,,0.0,3.0547371177,1.52736855885
5.178,5178.0,0.000999999999999,0.0886,,0.0,3.05382986129,1.526914930645
5.179,5179.0,0.001,0.0886,,0.0,3.05291212857,1.526456064285
5.18,5180.0,0.000999999999999,0.0886,,0.0,3.05218217084,1.52609108542
5.181,5181.0,0.001,0.0886,,0.0,3.05150472993,1.525752364965
5.182,5182.0,0.001,0.0886,,0.0,3.05086823692,1.52543411846
5.183,5183.0,0.000999999999999,0.0886,,0.0,3.05068347143,1.525341735715
5.184,5184.0,0.001,0.0886,,0.0,3.0504879676,1.5252439838
5.1850000000000005,5185.0,0.001,0.0886,,0.0,3.05028173218,1.52514086609
5.186,5186.0,0.000999999999999,0.0886,,0.0,3.05006477205,1.525032386025
5.187,5187.0,0.001,0.0886,,0.0,3.04983709422,1.52491854711
5.188,5188.0,0.000999999999999,0.0886,,0.0,3.04959870577,1.524799352885
5.189,5189.0,0.001,0.0886,,0.0,3.04934961392,1.52467480696
5.19,5190.0,0.001,0.0886,,0.0,3.04908982599,1.524544912995
5.191,5191.0,0.000999999999999,0.0886,,0.0,3.04881934942,1.52440967471
5.192,5192.0,0.001,0.0886,,0.0,3.04853819174,1.52426909587
5.1930000000000005,5193.0,0.001,0.0886,,0.0,3.04824636062,1.52412318031
5.194,5194.0,0.000999999999999,0.0886,,0.0,3.04794386381,1.523971931905
5.195,5195.0,0.001,0.0886,,0.0,3.04763070918,1.52381535459
5.196,5196.0,0.000999999999999,0.0886,,0.0,3.04730690473,1.523653452365
5.197,5197.0,0.001,0.0886,,0.0,3.04697245853,1.523486229265
5.198,5198.0,0.001,0.0886,,0.0,3.0466273788,1.5233136894
5.199,5199.0,0.000999999999999,0.0886,,0.0,3.04627167383,1.523135836915
5.2,5200.0,0.001,0.0886,,0.0,3.04590535205,1.522952676025
5.2010000000000005,5201.0,0.001,0.0886,,0.0,3.04552842198,1.52276421099
5.202,5202.0,0.000999999999999,0.0886,,0.0,3.04514089226,1.52257044613
5.203,5203.0,0.001,0.0886,,0.0,3.04474277162,1.52237138581
5.204,5204.0,0.000999999999999,0.0886,,0.0,3.04433406891,1.522167034455
5.205,5205.0,0.001,0.0886,,0.0,3.04391479309,1.521957396545
5.206,5206.0,0.001,0.0886,,0.0,3.04348495323,1.521742476615
5.207,5207.0,0.000999999999999,0.0886,,0.0,3.0430445585,1.52152227925
5.208,5208.0,0.001,0.0886,,0.0,3.04259361816,1.52129680908
5.2090000000000005,5209.0,0.001,0.0886,,0.0,3.04213214161,1.521066070805
5.21,5210.0,0.000999999999999,0.0886,,0.0,3.04166013832,1.52083006916
5.211,5211.0,0.001,0.0886,,0.0,3.04117761791,1.520588808955
5.212,5212.0,0.000999999999999,0.0886,,0.0,3.04068459006,1.52034229503
5.213,5213.0,0.001,0.0886,,0.0,3.04018106459,1.520090532295
5.214,5214.0,0.001,0.0886,,0.0,3.0396670514,1.5198335257
5.215,5215.0,0.000999999999999,0.0886,,0.0,3.03914256051,1.519571280255
5.216,5216.0,0.001,0.0886,,0.0,3.03860760204,1.51930380102
5.2170000000000005,5217.0,0.001,0.0886,,0.0,3.03806218622,1.51903109311
5.218,5218.0,0.000999999999999,0.0886,,0.0,3.03750632338,1.51875316169
5.219,5219.0,0.001,0.0886,,0.0,3.03694002394,1.51847001197
5.22,5220.0,0.000999999999999,0.0886,,0.0,3.03636329844,1.51818164922
5.221,5221.0,0.001,0.0886,,0.0,3.03577615753,1.517888078765
5.222,5222.0,0.001,0.0886,,0.0,3.03517861195,1.517589305975
5.223,5223.0,0.000999999999999,0.0886,,0.0,3.03457067254,1.51728533627
5.224,5224.0,0.001,0.0886,,0.0,3.03395235024,1.51697617512
5.2250000000000005,5225.0,0.001,0.0886,,0.0,3.03332365612,1.51666182806
5.226,5226.0,0.000999999999999,0.0886,,0.0,3.03268460133,1.516342300665
5.227,5227.0,0.001,0.0886,,0.0,3.03203519711,1.516017598555
5.228,5228.0,0.000999999999999,0.0886,,0.0,3.03137545482,1.51568772741
5.229,5229.0,0.001,0.0886,,0.0,3.03070538592,1.51535269296
5.23,5230.0,0.001,0.0886,,0.0,3.03002500197,1.515012500985
5.231,5231.0,0.000999999999999,0.0886,,0.0,3.02933431463,1.514667157315
5.232,5232.0,0.001,0.0886,,0.0,3.02863333565,1.514316667825
5.2330000000000005,5233.0,0.001,0.0886,,0.0,3.0279220769,1.51396103845
5.234,5234.0,0.000999999999999,0.0886,,0.0,3.02720055032,1.51360027516
5.235,5235.0,0.001,0.0886,,0.0,3.02646876799,1.513234383995
5.236,5236.0,0.000999999999999,0.0886,,0.0,3.02572674205,1.512863371025
5.237,5237.0,0.001,0.0886,,0.0,3.02497448477,1.512487242385
5.238,5238.0,0.001,0.0886,,0.0,3.0242120085,1.51210600425
5.239,5239.0,0.000999999999999,0.0886,,0.0,3.02343932568,1.51171966284
5.24,5240.0,0.001,0.0886,,0.0,3.02265644889,1.511328224445
5.2410000000000005,5241.0,0.001,0.0886,,0.0,3.02186339075,1.510931695375
5.242,5242.0,0.000999999999999,0.0886,,0.0,3.02106016402,1.51053008201
5.243,5243.0,0.001,0.0886,,0.0,3.02024678155,1.510123390775
5.244,5244.0,0.000999999999999,0.0886,,0.0,3.01942325627,1.509711628135
5.245,5245.0,0.001,0.0886,,0.0,3.01858960122,1.50929480061
5.246,5246.0,0.001,0.0886,,0.0,3.01774582953,1.508872914765
5.247,5247.0,0.000999999999999,0.0886,,0.0,3.01689195444,1.50844597722
5.248,5248.0,0.001,0.0886,,0.0,3.01602798927,1.508013994635
5.249,5249.0,0.000999999999999,0.0886,,0.0,3.01515394744,1.50757697372
5.25,5250.0,0.001,0.0886,,0.0,3.01426984247,1.507134921235
5.251,5251.0,0.001,0.0886,,0.0,3.01379070999,1.506895354995
5.252,5252.0,0.000999999999999,0.0886,,0.0,3.01336523218,1.50668261609
5.253,5253.0,0.001,0.0886,,0.0,3.01292921871,1.506464609355
5.2540000000000004,5254.0,0.001,0.0886,,0.0,3.01248267877,1.506241339385
5.255,5255.0,0.000999999999999,0.0886,,0.0,3.01202562167,1.506012810835
5.256,5256.0,0.001,0.0886,,0.0,3.01155805682,1.50577902841
5.257,5257.0,0.000999999999999,0.0886,,0.0,3.01107999374,1.50553999687
5.258,5258.0,0.001,0.0886,,0.0,3.01059144205,1.505295721025
5.259,5259.0,0.001,0.0886,,0.0,3.01009241149,1.505046205745
5.26,5260.0,0.000999999999999,0.0886,,0.0,3.00958291188,1.50479145594
5.261,5261.0,0.001,0.0886,,0.0,3.00906295317,1.504531476585
5.2620000000000005,5262.0,0.001,0.0886,,0.0,3.00853254542,1.50426627271
5.263,5263.0,0.000999999999999,0.0886,,0.0,3.00799169876,1.50399584938
5.264,5264.0,0.001,0.0886,,0.0,3.00744042346,1.50372021173
5.265,5265.0,0.000999999999999,0.0886,,0.0,3.00687872989,1.503439364945
5.266,5266.0,0.001,0.0886,,0.0,3.0063066285,1.50315331425
5.267,5267.0,0.001,0.0886,,0.0,3.00572412987,1.502862064935
5.268,5268.0,0.000999999999999,0.0886,,0.0,3.00513124468,1.50256562234
5.269,5269.0,0.001,0.0886,,0.0,3.00452798369,1.502263991845
5.2700000000000005,5270.0,0.001,0.0886,,0.0,3.0039143578,1.5019571789
5.271,5271.0,0.000999999999999,0.0886,,0.0,3.00329037799,1.501645188995
5.272,5272.0,0.001,0.0886,,0.0,3.00265605535,1.501328027675
5.273,5273.0,0.000999999999999,0.0886,,0.0,3.00201140106,1.50100570053
5.274,5274.0,0.001,0.0886,,0.0,3.00135642643,1.500678213215
5.275,5275.0,0.001,0.0886,,0.0,3.00069114283,1.500345571415
5.276,5276.0,0.000999999999999,0.0886,,0.0,3.00001556178,1.50000778089
5.277,5277.0,0.001,0.0886,,0.0,2.99932969487,1.499664847435
5.2780000000000005,5278.0,0.001,0.0886,,0.0,2.99863355379,1.499316776895
5.279,5279.0,0.000999999999999,0.0886,,0.0,2.99792715035,1.498963575175
5.28,5280.0,0.001,0.0886,,0.0,2.99721049644,1.49860524822
5.281,5281.0,0.000999999999999,0.0886,,0.0,2.99648360408,1.49824180204
5.282,5282.0,0.001,0.0886,,0.0,2.99574648535,1.497873242675
5.283,5283.0,0.001,0.0886,,0.0,2.99499915247,1.497499576235
5.284,5284.0,0.000999999999999,0.0886,,0.0,2.99424161772,1.49712080886
5.285,5285.0,0.001,0.0886,,0.0,2.99347389351,1.496736946755
5.2860000000000005,5286.0,0.001,0.0886,,0.0,2.99269599234,1.49634799617
5.287,5287.0,0.000999999999999,0.0886,,0.0,2.99190792681,1.495953963405
5.288,5288.0,0.001,0.0886,,0.0,2.9911097096,1.4955548548
5.289,5289.0,0.000999999999999,0.0886,,0.0,2.99030135352,1.49515067676
5.29,5290.0,0.001,0.0886,,0.0,2.98948287145,1.494741435725
5.291,5291.0,0.001,0.0886,,0.0,2.98871198962,1.49435599481
5.292,5292.0,0.000999999999999,0.0886,,0.0,2.98818173746,1.49409086873
5.293,5293.0,0.001,0.0886,,0.0,2.9876414688,1.4938207344
5.2940000000000005,5294.0,0.001,0.0886,,0.0,2.98709119348,1.49354559674
5.295,5295.0,0.000999999999999,0.0886,,0.0,2.98653092143,1.493265460715
